Wall time,Step,Value
1591438651.992491,926081,24.86410903930664
1591438745.948897,926401,24.94403076171875
1591438812.937869,926641,25.032318115234375
1591438907.106436,926961,24.16339874267578
1591439107.60457,927681,24.712722778320312
1591439127.680199,927761,24.904922485351562
1591439155.526285,927841,24.750961303710938
1591439296.44283,928321,25.051191329956055
1591439477.351503,928961,24.646196365356445
1591439564.45995,929281,24.394868850708008
1591439607.858891,929441,24.999082565307617
1591439630.6753,929521,24.406017303466797
1591439649.424775,929601,24.637868881225586
1591439739.253889,929921,24.013965606689453
1591440005.6086,930321,24.254535675048828
1591440160.370688,930881,24.904600143432617
1591440333.967553,931521,22.527271270751953
1591440424.760007,931841,24.196914672851562
1591440514.10452,932161,23.934688568115234
1591440559.95569,932321,24.399433135986328
1591440702.007284,932801,23.865510940551758
1591440765.515417,933041,24.035886764526367
1591440808.870727,933201,22.83344078063965
1591440850.778969,933361,24.576522827148438
1591440891.889145,933521,24.118539810180664
1591440961.004897,933761,24.64365005493164
1591441010.74115,933921,23.90959930419922
1591441080.088626,934161,24.202104568481445
1591441180.094492,934481,24.916378021240234
1591441361.45308,935121,24.89312171936035
1591441473.313587,935521,24.30922508239746
1591441496.664488,935601,24.378252029418945
1591441585.745659,935921,24.864107131958008
1591441741.369256,936481,19.26614761352539
1591441978.230438,937361,23.68702507019043
1591442045.444642,937601,25.153030395507812
1591442071.964252,937681,23.206785202026367
1591442142.990577,937921,23.933971405029297
1591442254.12097,938321,25.035261154174805
1591442386.879722,938801,24.672901153564453
1591442407.859608,938881,24.58919334411621
1591442493.413469,939201,24.869050979614258
1591442538.166271,939361,23.593324661254883
1591442678.11868,939841,24.54830551147461
1591442701.530426,939921,23.67780303955078
1591442900.379537,940081,24.366525650024414
1591442985.639667,940401,24.984004974365234
1591443136.598287,940961,24.144487380981445
1591443275.839276,941441,24.533567428588867
1591443342.415476,941681,23.555599212646484
1591443475.650238,942161,24.48580551147461
1591443650.913428,942801,24.592012405395508
1591443715.34858,943041,24.11188316345215
1591443760.092563,943201,22.567502975463867
1591443785.016216,943281,25.058637619018555
1591443896.493385,943681,25.02303123474121
1591443917.047791,943761,24.240320205688477
1591443986.27369,944001,24.2618408203125
1591444036.602885,944161,24.74734878540039
1591444060.236175,944241,23.85710906982422
1591444106.550423,944401,25.279836654663086
1591444214.329104,944801,24.862239837646484
1591444457.228827,945601,24.865917205810547
1591444596.549364,946081,25.119104385375977
1591444638.010557,946241,24.210111618041992
1591444661.058845,946321,24.79958152770996
1591444744.767571,946641,24.815025329589844
1591444775.708229,946721,24.088354110717773
1591444867.531954,947041,24.970544815063477
1591444915.996954,947201,24.597557067871094
1591445059.07867,947681,24.952756881713867
1591445080.528066,947761,24.988819122314453
1591445151.304733,948001,24.515100479125977
1591445238.560245,948321,25.048412322998047
1591445517.973383,949281,24.6328125
1591445632.100846,949681,24.71538543701172
1591445654.249269,949761,24.779829025268555
1591445700.379224,949921,24.857877731323242
1591446054.147498,950641,23.982816696166992
1591446078.93558,950721,25.037214279174805
1591446215.001763,951201,24.92424964904785
1591446238.262331,951281,24.84705352783203
1591446555.339039,952401,24.86374855041504
1591446650.844761,952721,24.560216903686523
1591446694.629779,952881,24.683204650878906
1591446740.864635,953041,25.216869354248047
1591446807.708654,953281,25.113300323486328
1591446874.357013,953521,24.684301376342773
1591447069.127286,954241,24.517913818359375
1591447217.726816,954721,25.193862915039062
1591447267.595586,954881,24.420312881469727
1591447520.791369,955761,23.278112411499023
1591447543.818682,955841,24.81728744506836
1591447670.996473,956321,24.158802032470703
1591447825.637987,956881,24.317180633544922
1591448369.157185,958801,23.786182403564453
1591448391.089477,958881,22.716886520385742
1591448436.199382,959041,24.190555572509766
1591448510.274027,959281,23.9163818359375
1591448555.544104,959441,24.00318145751953
1591449181.542335,961121,24.684093475341797
1591449252.356067,961361,23.90265464782715
1591449338.136998,961681,24.000539779663086
1591449358.633219,961761,24.90680694580078
1591449387.631915,961841,24.394763946533203
1591449432.245761,962001,24.488813400268555
1591449522.877528,962321,24.494564056396484
1591449591.990307,962561,24.025100708007812
1591449639.098626,962721,24.510334014892578
1591449683.510365,962881,24.403087615966797
1591449843.136243,963441,23.935930252075195
1591449929.723662,963761,24.996898651123047
1591450001.515837,964001,24.185829162597656
1591450121.0815,964401,23.668514251708984
1591450305.705597,965041,23.92011833190918
1591450394.726617,965361,23.82170867919922
1591450436.492282,965521,24.707672119140625
1591450484.082684,965681,24.634859085083008
1591450505.42406,965761,24.347557067871094
1591450645.05272,966241,25.06513214111328
1591450735.098661,966561,24.106948852539062
1591450778.704778,966721,24.417987823486328
1591450825.219109,966881,24.668405532836914
1591450889.884223,967121,24.582378387451172
1591451092.239217,967841,23.870317459106445
1591451135.246171,968001,25.108842849731445
1591451158.444699,968081,23.8196964263916
1591451246.613495,968401,24.463533401489258
1591451354.720599,968801,24.62737274169922
1591451397.457393,968961,24.31654930114746
1591451624.328104,969761,24.188133239746094
1591451672.608562,969921,24.119380950927734
1591451871.068211,970081,24.216598510742188
1591452152.154868,971121,24.759328842163086
1591452243.390449,971441,24.5612735748291
1591452287.85437,971601,24.643449783325195
1591452508.394466,972401,24.892623901367188
1591452624.301576,972801,24.306699752807617
1591452778.75594,973361,24.6402587890625
1591452845.472443,973601,24.67321014404297
1591452887.718651,973761,24.140134811401367
1591453334.25821,975361,24.325735092163086
1591453357.52378,975441,24.62447166442871
1591453378.658843,975521,24.583267211914062
1591453423.203818,975681,24.718151092529297
1591453492.604314,975921,24.791255950927734
1591453537.504769,976081,23.94718360900879
1591453665.747722,976561,25.18141746520996
1591453750.761568,976881,24.782947540283203
1591453912.706573,977441,28.667804718017578
1591453933.779082,977521,30.000123977661133
1591453956.33086,977601,29.76502227783203
1591454069.555126,978001,29.897850036621094
1591454092.3649,978081,31.877197265625
1591454178.53654,978401,24.344148635864258
1591454423.687703,979281,24.672122955322266
1591454553.934355,979761,24.669145584106445
1591454783.451848,980081,24.56230354309082
1591454827.251976,980241,24.696224212646484
1591454895.668288,980481,25.424182891845703
1591454939.389033,980641,24.583026885986328
1591455075.999948,981121,24.82187843322754
1591455141.239233,981361,24.275732040405273
1591455227.908851,981681,24.54820442199707
1591455310.165813,982001,23.89512825012207
1591455355.455391,982161,24.26423454284668
1591455420.222155,982401,23.885164260864258
1591455465.514793,982561,23.98731803894043
1591455552.314699,982881,24.456336975097656
1591455598.946319,983041,24.653635025024414
1591455665.289558,983281,24.52962303161621
1591455779.084196,983681,24.445255279541016
1591455862.406954,984001,24.91119384765625
1591455888.949506,984081,24.47551918029785
1591455933.32785,984241,24.483163833618164
1591456141.623127,984961,24.97606086730957
1591456163.642297,985041,24.36406707763672
1591456406.098639,985921,22.68398666381836
1591456456.063004,986081,24.873315811157227
1591456479.553893,986161,25.032365798950195
1591456644.719129,986721,24.458526611328125
1591456691.077122,986881,24.437557220458984
1591456712.965689,986961,24.80196189880371
1591456734.80058,987041,24.761411666870117
1591456755.931935,987121,23.926273345947266
1591456842.169231,987441,21.960010528564453
1591456887.764222,987601,21.747949600219727
1591457397.833801,989361,23.01683807373047
1591457458.618385,989601,23.611003875732422
1591457818.486515,990321,23.50845718383789
1591457882.775221,990561,23.69771957397461
1591457927.990644,990721,24.143461227416992
1591458012.883991,991041,24.415828704833984
1591458035.277351,991121,22.75597381591797
1591458056.021233,991201,23.39385223388672
1591458097.896838,991361,23.87830352783203
1591458274.845256,992001,23.624475479125977
1591458391.486983,992401,24.327945709228516
1591458548.129949,992961,24.31414031982422
1591459178.556619,995201,23.98333168029785
1591459333.084948,995761,24.546436309814453
1591459555.269473,996561,20.530986785888672
1591459575.495828,996641,19.872142791748047
1591459686.036761,997041,20.36857795715332
1591459865.385281,997681,21.685155868530273
1591459886.124672,997761,21.07619285583496
1591459911.352614,997841,21.321138381958008
1591460127.772861,998641,21.761690139770508
1591460149.282177,998721,22.230487823486328
1591460170.41147,998801,22.747587203979492
1591460212.065741,998961,22.528675079345703
1591460255.186065,999121,23.202482223510742
1591460305.468837,999281,21.080120086669922
1591460327.072941,999361,22.282970428466797
1591460350.435223,999441,22.563373565673828
1591460397.574409,999601,18.87111473083496
1591460658.25195,1000001,16.71906089782715
