Wall time,Step,Value
1591452779.842481,957521,3.380624327993103e-30
1591452820.41408,957681,3.34080798334205e-30
1591452921.890632,958081,3.2433051468001005e-30
1591452942.132384,958161,3.224149667017293e-30
1591452982.714093,958321,3.1861761213501374e-30
1591453144.685747,958961,3.0387023616778958e-30
1591453245.73805,959361,2.9500187420326514e-30
1591453387.140731,959921,2.8301918571753655e-30
1591454093.97549,962161,2.397620468502147e-30
1591454235.66398,962721,2.300231231734261e-30
1591454458.396925,963601,2.1551221905376815e-30
1591454559.403952,964001,2.0922251553675555e-30
1591454741.749356,964721,1.9836000733967695e-30
1591454762.007969,964801,1.971884250340542e-30
1591454964.037586,965601,1.858465784525747e-30
1591454984.251764,965681,1.8474889242382204e-30
1591455004.449976,965761,1.8365771393179553e-30
1591455044.847227,965921,1.81494635055096e-30
1591455085.207902,966081,1.7935705970383192e-30
1591455125.487239,966241,1.77244611719811e-30
1591455145.65933,966321,1.7619770704701387e-30
1591455165.909034,966401,1.751570277922987e-30
1591455206.371589,966561,1.7309410103428922e-30
1591455572.004965,968001,1.5558715333698428e-30
1591455673.564545,968401,1.5104635031512508e-30
1591455774.998427,968801,1.466380960362646e-30
1591455835.97935,969041,1.4405513998140615e-30
1591455896.770935,969281,1.4151766145199232e-30
1591455997.998849,969681,1.3738745390489794e-30
1591456365.636645,970561,1.2872041180487273e-30
1591456557.786325,971281,1.2203744430180382e-30
1591456618.781638,971521,1.198878036765229e-30
1591456639.41965,971601,1.1917972349540678e-30
1591456823.401231,972321,1.1299210931177439e-30
1591456944.581862,972801,1.0904654841730717e-30
1591457248.234727,974001,9.977494487067665e-31
1591457268.497175,974081,9.918565544667723e-31
1591457389.972628,974561,9.572221650723367e-31
1591457470.777514,974881,9.348069924349247e-31
1591457531.49674,975121,9.183408556477022e-31
1591457652.78062,975601,8.862733697572702e-31
1591457693.287442,975761,8.758349799219683e-31
1591457875.597082,976481,8.303632849293358e-31
1591457956.486941,976801,8.109185394966777e-31
1591458077.624143,977281,7.826024792576859e-31
1591458178.52198,977681,7.597621538234685e-31
1591458300.030589,978161,7.3323195162202e-31
1591458381.073769,978481,7.160619288175251e-31
1591458482.281598,978881,6.951637081299623e-31
1591458623.665845,979441,6.669267351508938e-31
1591458704.806635,979761,6.513093993245131e-31
1591459030.118258,980481,6.174945175716968e-31
1591459090.775901,980721,6.066176213237641e-31
1591459335.381802,981681,5.649926610645364e-31
1591459477.279702,982241,5.420431086952406e-31
1591459538.06114,982481,5.324953674196697e-31
1591459578.466992,982641,5.262237288998406e-31
1591459598.725358,982721,5.231156748164924e-31
1591459679.60711,983041,5.108659422261214e-31
1591459699.874151,983121,5.078486363066567e-31
1591459720.073192,983201,5.048490568420025e-31
1591459962.442977,984161,4.7020723832326965e-31
1591460084.112688,984641,4.53787980250758e-31
1591460104.382747,984721,4.511077590913351e-31
1591460145.135279,984881,4.4579480674426254e-31
1591460247.019518,985281,4.327844352693615e-31
1591460267.348308,985361,4.302282992936114e-31
1591460328.355057,985601,4.226500282731822e-31
1591460450.259711,986081,4.078914615997382e-31
1591460531.291826,986401,3.983400527817928e-31
1591460673.216521,986961,3.8215993728001237e-31
1591460875.958576,987761,3.6017894523602012e-31
1591460997.558324,988241,3.476019550183802e-31
1591461078.472558,988561,3.3946222087622426e-31
1591461139.38749,988801,3.3348273972234846e-31
1591461301.484937,989441,3.1804739393136206e-31
1591461342.246319,989601,3.143014931033707e-31
1591461749.271559,990641,2.910056871180967e-31
1591461830.732613,990961,2.8419122881694483e-31
1591461851.032489,991041,2.8251271692351867e-31
1591462236.523193,992561,2.524390810410644e-31
1591462256.794821,992641,2.509480604965944e-31
1591462317.565472,992881,2.4652770802987526e-31
1591462337.810203,992961,2.4507159966762467e-31
1591462459.462151,993441,2.3651393026397737e-31
1591462500.101216,993601,2.3372829077117275e-31
1591462662.375287,994241,2.2291012222100717e-31
1591462702.835299,994401,2.2028470260821962e-31
1591462723.349835,994481,2.189836184409555e-31
1591462986.870885,995521,2.027526040337845e-31
1591463007.122314,995601,2.015551044287148e-31
1591463027.401821,995681,2.0036465778975006e-31
1591463047.636816,995761,1.991811935872292e-31
1591463149.209966,996161,1.9336809190376879e-31
1591463210.363416,996401,1.8996201473765665e-31
1591463230.628258,996481,1.888400406446273e-31
1591463291.426402,996721,1.8551369726033144e-31
1591463331.879572,996881,1.8332875889068402e-31
1591463513.460304,997601,1.7381065182769737e-31
1591463573.961532,997841,1.7074906503603721e-31
1591463614.359762,998001,1.6873799403581992e-31
1591463654.820737,998161,1.6675063275665871e-31
1591463897.091063,999121,1.5530846478530263e-31
1591464261.926519,1000001,1.4551086043052096e-31
